2020-05-19T17:27:16.935Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-73,None,-999.0,611616436.93235
2020-05-19T17:27:16.956Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-89,None,12.0,611616436.954961
2020-05-19T17:27:16.958Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-89,None,12.0,611616436.955041
2020-05-19T17:27:16.959Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-61,None,8.0,611616436.957023
2020-05-19T17:27:16.960Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-61,None,8.0,611616436.957084
2020-05-19T17:27:16.963Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616436.961838
2020-05-19T17:27:16.965Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616436.961899
2020-05-19T17:27:16.973Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-81,None,-999.0,611616436.972283
2020-05-19T17:27:16.977Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-94,None,-999.0,611616436.975675
2020-05-19T17:27:16.980Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-83,None,12.0,611616436.978749
2020-05-19T17:27:16.981Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-83,None,12.0,611616436.978816
2020-05-19T17:27:16.989Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-82,None,-999.0,611616436.987529
2020-05-19T17:27:16.998Z,Accelerometer,-0.225738525390625,-0.97149658203125,0.0129852294921875
2020-05-19T17:27:17.000Z,Gyroscope,0.013530456461012363,-0.07728839665651321,0.023002520203590393
2020-05-19T17:27:17.001Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616436.995853
2020-05-19T17:27:17.003Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616436.995926
2020-05-19T17:27:17.004Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-77,None,24.0,611616437.001101
2020-05-19T17:27:17.006Z,Attitude,1.3424247171812818,-1.623090372774137,2.3280400230407463
2020-05-19T17:27:17.006Z,Gravity,-0.2260819375514984,-0.9740363359451294,0.01183352805674076
2020-05-19T17:27:17.007Z,Magnetic-field,1.158301830291748,-43.247314453125,10.6368408203125,high
2020-05-19T17:27:17.010Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-76,None,-999.0,611616437.00943
2020-05-19T17:27:17.011Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-65,None,12.0,611616437.009454
2020-05-19T17:27:17.012Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-73,None,-999.0,611616437.009479
2020-05-19T17:27:17.018Z,Altitude,-0.005279541015625,102.54822540283203
2020-05-19T17:27:17.024Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-42,None,8.0,611616437.023132
2020-05-19T17:27:17.027Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-72,BlueProxTx,8.0,611616437.025358
2020-05-19T17:27:17.055Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616437.053964
2020-05-19T17:27:17.057Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-81,None,12.0,611616437.053996
2020-05-19T17:27:17.058Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-59,None,-999.0,611616437.055864
2020-05-19T17:27:17.059Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-59,None,-999.0,611616437.057629
2020-05-19T17:27:17.060Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-72,BlueProxTx,8.0,611616437.057694
2020-05-19T17:27:17.061Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-72,BlueProxTx,8.0,611616437.059411
2020-05-19T17:27:17.065Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.064554
2020-05-19T17:27:17.067Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.064591
2020-05-19T17:27:17.079Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-74,None,12.0,611616437.077181
2020-05-19T17:27:17.080Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-74,None,12.0,611616437.077263
2020-05-19T17:27:17.090Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-97,TS6300 seri,-999.0,611616437.088971
2020-05-19T17:27:17.092Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-97,TS6300 seri,-999.0,611616437.089004
2020-05-19T17:27:17.093Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-97,None,-999.0,611616437.091056
2020-05-19T17:27:17.100Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-85,[TV] Samsung Q80 Series (55),-999.0,611616437.098456
2020-05-19T17:27:17.101Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-85,[TV] Samsung Q80 Series (55),-999.0,611616437.098492
2020-05-19T17:27:17.129Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616437.127797
2020-05-19T17:27:17.132Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-70,BlueProxTx,8.0,611616437.12788
2020-05-19T17:27:17.143Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-94,None,12.0,611616437.141672
2020-05-19T17:27:17.145Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-93,None,12.0,611616437.141757
2020-05-19T17:27:17.147Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-94,None,-999.0,611616437.145823
2020-05-19T17:27:17.148Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-94,None,-999.0,611616437.145882
2020-05-19T17:27:17.160Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-83,None,-999.0,611616437.158506
2020-05-19T17:27:17.193Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-71,None,-999.0,611616437.191606
2020-05-19T17:27:17.194Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-71,None,-999.0,611616437.192589
2020-05-19T17:27:17.198Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-75,BlueProxTx,8.0,611616437.196756
2020-05-19T17:27:17.201Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-75,BlueProxTx,8.0,611616437.196822
2020-05-19T17:27:17.213Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-76,None,12.0,611616437.211401
2020-05-19T17:27:17.214Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-76,None,12.0,611616437.211459
2020-05-19T17:27:17.215Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-76,None,-999.0,611616437.214066
2020-05-19T17:27:17.217Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-76,None,-999.0,611616437.214102
2020-05-19T17:27:17.219Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616437.217979
2020-05-19T17:27:17.220Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616437.218027
2020-05-19T17:27:17.234Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616437.232925
2020-05-19T17:27:17.240Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616437.238697
2020-05-19T17:27:17.241Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616437.238744
2020-05-19T17:27:17.242Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-78,None,12.0,611616437.238791
2020-05-19T17:27:17.249Z,Accelerometer,-0.2256622314453125,-0.9751739501953125,0.0047760009765625
2020-05-19T17:27:17.251Z,Gyroscope,0.05312074348330498,0.0425967276096344,0.016868196427822113
2020-05-19T17:27:17.253Z,Attitude,1.3359851055348195,-1.6741038953841063,2.3801054070304994
2020-05-19T17:27:17.254Z,Gravity,-0.23141929507255554,-0.9725582599639893,0.02399277873337269
2020-05-19T17:27:17.254Z,Magnetic-field,0.7739129066467285,-43.27210998535156,11.526626586914062,high
2020-05-19T17:27:17.255Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-79,None,12.0,611616437.247908
2020-05-19T17:27:17.256Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-79,None,12.0,611616437.248081
2020-05-19T17:27:17.257Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-77,None,-999.0,611616437.248104
2020-05-19T17:27:17.258Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-77,None,-999.0,611616437.24951
2020-05-19T17:27:17.259Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-86,None,12.0,611616437.257951
2020-05-19T17:27:17.259Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-86,None,12.0,611616437.257979
2020-05-19T17:27:17.263Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-70,BlueProxTx,8.0,611616437.261583
2020-05-19T17:27:17.266Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-70,BlueProxTx,8.0,611616437.261637
2020-05-19T17:27:17.276Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-80,None,24.0,611616437.274923
2020-05-19T17:27:17.293Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-65,None,-999.0,611616437.2924
2020-05-19T17:27:17.294Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-44,None,8.0,611616437.292439
2020-05-19T17:27:17.294Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-44,None,8.0,611616437.293854
2020-05-19T17:27:17.302Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-76,BlueProxTx,8.0,611616437.301172
2020-05-19T17:27:17.316Z,Bluetooth,07D7AC8E-582B-6D21-FBB5-6F4CC0D604C1,-84,LE-Bose Revolve+ SoundLink,10.0,611616437.314612
2020-05-19T17:27:17.325Z,Bluetooth,ED79C04D-0773-6E12-4957-CE20F9C74108,-100,None,-999.0,611616437.323585
2020-05-19T17:27:17.326Z,Bluetooth,CC829832-33F2-7D64-5F38-A496D703C245,-98,[Refrigerator] Samsung,-999.0,611616437.323613
2020-05-19T17:27:17.332Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-59,None,-999.0,611616437.330715
2020-05-19T17:27:17.343Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-94,None,-999.0,611616437.342528
2020-05-19T17:27:17.350Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-86,None,-999.0,611616437.348629
2020-05-19T17:27:17.359Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-81,None,-999.0,611616437.357501
2020-05-19T17:27:17.368Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.366413
2020-05-19T17:27:17.369Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.366462
2020-05-19T17:27:17.389Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616437.387211
2020-05-19T17:27:17.390Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616437.387305
2020-05-19T17:27:17.395Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-87,[TV] Samsung Q80 Series (55),-999.0,611616437.393273
2020-05-19T17:27:17.397Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-87,[TV] Samsung Q80 Series (55),-999.0,611616437.393304
2020-05-19T17:27:17.398Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-95,None,-999.0,611616437.396503
2020-05-19T17:27:17.409Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-97,TS6300 seri,-999.0,611616437.407559
2020-05-19T17:27:17.410Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-96,TS6300 seri,-999.0,611616437.407592
2020-05-19T17:27:17.422Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-92,None,12.0,611616437.420686
2020-05-19T17:27:17.424Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-63,None,-999.0,611616437.422835
2020-05-19T17:27:17.443Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616437.441503
2020-05-19T17:27:17.445Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616437.44158
2020-05-19T17:27:17.448Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616437.445031
2020-05-19T17:27:17.449Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616437.445095
2020-05-19T17:27:17.479Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-65,None,-999.0,611616437.47752
2020-05-19T17:27:17.499Z,Accelerometer,-0.236083984375,-0.96746826171875,0.0316009521484375
2020-05-19T17:27:17.501Z,Gyroscope,0.0748196467757225,0.026913372799754143,0.018273012712597847
2020-05-19T17:27:17.502Z,Attitude,1.3321727620952408,-1.7212621683411613,2.436518041029713
2020-05-19T17:27:17.503Z,Gravity,-0.23369519412517548,-0.9716642498970032,0.03543093428015709
2020-05-19T17:27:17.504Z,Magnetic-field,1.0617718696594238,-42.99488830566406,11.9697265625,high
2020-05-19T17:27:17.505Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-77,BlueProxTx,8.0,611616437.503439
2020-05-19T17:27:17.514Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-81,None,12.0,611616437.512509
2020-05-19T17:27:17.517Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-70,None,12.0,611616437.515793
2020-05-19T17:27:17.518Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-70,None,12.0,611616437.515866
2020-05-19T17:27:17.520Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-85,None,-999.0,611616437.518384
2020-05-19T17:27:17.521Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-86,None,-999.0,611616437.51863
2020-05-19T17:27:17.522Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-82,None,12.0,611616437.520476
2020-05-19T17:27:17.522Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-83,None,12.0,611616437.520534
2020-05-19T17:27:17.523Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.520546
2020-05-19T17:27:17.524Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.522291
2020-05-19T17:27:17.527Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-94,None,-999.0,611616437.526283
2020-05-19T17:27:17.532Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.530323
2020-05-19T17:27:17.533Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.530371
2020-05-19T17:27:17.539Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-84,None,-999.0,611616437.538465
2020-05-19T17:27:17.547Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-93,None,24.0,611616437.545311
2020-05-19T17:27:17.548Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-93,None,24.0,611616437.545512
2020-05-19T17:27:17.551Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-96,None,-999.0,611616437.549963
2020-05-19T17:27:17.559Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-70,None,-999.0,611616437.558029
2020-05-19T17:27:17.560Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-72,None,-999.0,611616437.558093
2020-05-19T17:27:17.562Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-85,None,12.0,611616437.558106
2020-05-19T17:27:17.563Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-85,None,12.0,611616437.558989
2020-05-19T17:27:17.567Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-47,None,8.0,611616437.565326
2020-05-19T17:27:17.568Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-47,None,8.0,611616437.565437
2020-05-19T17:27:17.587Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-68,None,-999.0,611616437.585219
2020-05-19T17:27:17.588Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-68,None,-999.0,611616437.585268
2020-05-19T17:27:17.603Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-57,None,-999.0,611616437.60163
2020-05-19T17:27:17.605Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-82,None,12.0,611616437.603684
2020-05-19T17:27:17.610Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-76,BlueProxTx,8.0,611616437.608463
2020-05-19T17:27:17.620Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-71,None,-999.0,611616437.619093
2020-05-19T17:27:17.625Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-89,None,12.0,611616437.62389
2020-05-19T17:27:17.630Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-93,None,24.0,611616437.628763
2020-05-19T17:27:17.644Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-70,BlueProxTx,8.0,611616437.642752
2020-05-19T17:27:17.647Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-70,BlueProxTx,8.0,611616437.642832
2020-05-19T17:27:17.665Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-70,None,-999.0,611616437.663532
2020-05-19T17:27:17.667Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-70,None,-999.0,611616437.663585
2020-05-19T17:27:17.676Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-80,BlueProxTx,8.0,611616437.67475
2020-05-19T17:27:17.678Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-79,BlueProxTx,8.0,611616437.674822
2020-05-19T17:27:17.682Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.680043
2020-05-19T17:27:17.683Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-66,None,-999.0,611616437.680096
2020-05-19T17:27:17.694Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-80,None,-999.0,611616437.692423
2020-05-19T17:27:17.695Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-80,None,-999.0,611616437.692498
2020-05-19T17:27:17.704Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-92,None,-999.0,611616437.702642
2020-05-19T17:27:17.726Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-83,None,-999.0,611616437.724456
2020-05-19T17:27:17.727Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-71,None,-999.0,611616437.724536
2020-05-19T17:27:17.741Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-87,[TV] Samsung Q80 Series (55),-999.0,611616437.739527
2020-05-19T17:27:17.746Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-70,None,-999.0,611616437.744525
2020-05-19T17:27:17.747Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-70,None,-999.0,611616437.744657
2020-05-19T17:27:17.749Z,Accelerometer,-0.2360992431640625,-0.9746856689453125,0.05145263671875
2020-05-19T17:27:17.751Z,Gyroscope,0.1215679794549942,0.09629005193710327,0.055581770837306976
2020-05-19T17:27:17.752Z,Attitude,1.3131557636601923,-1.7992506916327806,2.5352647077791586
2020-05-19T17:27:17.753Z,Gravity,-0.248179629445076,-0.9669938683509827,0.05770513415336609
2020-05-19T17:27:17.754Z,Magnetic-field,-0.1846294403076172,-42.62544250488281,13.277687072753906,high
2020-05-19T17:27:17.759Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-83,None,12.0,611616437.75824
2020-05-19T17:27:17.760Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-83,None,12.0,611616437.758316
2020-05-19T17:27:17.788Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-65,None,8.0,611616437.786845
2020-05-19T17:27:17.790Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-65,None,8.0,611616437.786926
2020-05-19T17:27:17.799Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-74,None,-999.0,611616437.797704
2020-05-19T17:27:17.800Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-74,None,-999.0,611616437.797841
2020-05-19T17:27:17.816Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-81,None,24.0,611616437.814465
2020-05-19T17:27:17.817Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-81,None,24.0,611616437.814534
2020-05-19T17:27:17.826Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616437.825019
2020-05-19T17:27:17.827Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616437.825063
2020-05-19T17:27:17.837Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-97,TS6300 seri,-999.0,611616437.835377
2020-05-19T17:27:17.838Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-98,TS6300 seri,-999.0,611616437.835412
2020-05-19T17:27:17.844Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-47,None,8.0,611616437.842804
2020-05-19T17:27:17.846Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-47,None,8.0,611616437.842884
2020-05-19T17:27:17.848Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-70,None,-999.0,611616437.842897
2020-05-19T17:27:17.863Z,Bluetooth,07D7AC8E-582B-6D21-FBB5-6F4CC0D604C1,-92,LE-Bose Revolve+ SoundLink,10.0,611616437.86257
2020-05-19T17:27:17.883Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616437.881608
2020-05-19T17:27:17.884Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616437.881674
2020-05-19T17:27:17.886Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-94,None,-999.0,611616437.88485
2020-05-19T17:27:17.887Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-94,None,-999.0,611616437.884901
2020-05-19T17:27:17.888Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-86,None,-999.0,611616437.886648
2020-05-19T17:27:17.889Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-84,None,12.0,611616437.886705
2020-05-19T17:27:17.890Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-84,None,12.0,611616437.888186
2020-05-19T17:27:17.907Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-90,None,-999.0,611616437.905611
2020-05-19T17:27:17.909Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-73,None,-999.0,611616437.907971
2020-05-19T17:27:17.913Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616437.911534
2020-05-19T17:27:17.919Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-85,None,-999.0,611616437.918092
2020-05-19T17:27:17.924Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-73,None,-999.0,611616437.922838
2020-05-19T17:27:17.929Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-65,None,12.0,611616437.927862
2020-05-19T17:27:17.951Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-72,BlueProxTx,8.0,611616437.949052
2020-05-19T17:27:17.953Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-72,BlueProxTx,8.0,611616437.949131
2020-05-19T17:27:17.956Z,Heading,195.9970703125,210.39093017578125,15.720351219177246,-0.6707139015197754,-42.70002746582031,14.627571105957031
2020-05-19T17:27:17.957Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-69,None,-999.0,611616437.955489
2020-05-19T17:27:17.958Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-68,None,-999.0,611616437.95553
2020-05-19T17:27:17.982Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-74,None,-999.0,611616437.980926
2020-05-19T17:27:17.986Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-79,BlueProxTx,8.0,611616437.984984
2020-05-19T17:27:17.988Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-78,BlueProxTx,8.0,611616437.98507
2020-05-19T17:27:17.999Z,Accelerometer,-0.24249267578125,-0.969146728515625,0.0579833984375
2020-05-19T17:27:18.001Z,Gyroscope,0.12908528745174408,0.1376018077135086,0.04511315003037453
2020-05-19T17:27:18.002Z,Attitude,1.2920332438342332,-1.8749431251621664,2.645961099230185
2020-05-19T17:27:18.003Z,Gravity,-0.26253750920295715,-0.9613965153694153,0.08240677416324615
2020-05-19T17:27:18.004Z,Magnetic-field,-0.8373837471008301,-42.39111328125,14.564323425292969,high
2020-05-19T17:27:18.005Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-80,None,24.0,611616437.999342
2020-05-19T17:27:18.006Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-79,None,24.0,611616437.999446
2020-05-19T17:27:18.020Z,Altitude,-0.0158538818359375,102.54833221435547
2020-05-19T17:27:18.040Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-96,TS6300 seri,-999.0,611616438.038705
2020-05-19T17:27:18.042Z,Bluetooth,F0E73300-601B-F4E1-8428-EE3658B1EF75,-97,TS6300 seri,-999.0,611616438.040481
